V1	V2
-9.58998901237402	20.574331981983
18.12985705209	-29.823255050669
-1.81509598859262	-23.0431368139683
5.83269900573376	-14.2895799840408
14.2271364566628	-7.69777955128957
17.0945632936167	-30.0361908141121
13.0707631142393	-30.9917302948708
19.4704836779286	-34.0351313534664
20.4669288504187	-16.2721509982818
22.5630830273774	-33.3488037285237
19.2385871123284	-45.0671042807404
-9.60085811219752	-4.87063072390884
16.3285889358125	-35.6548050160923
16.5872749855327	-47.5744360000889
-6.45132082198316	-24.4586945658308
7.20909738768159	-16.3363063111491
18.8429339249896	-44.4725787910016
24.3962635003991	-36.5542280277927
11.7986889122369	-45.5997298105767
7.43044022301432	-33.6101009172924
16.4163808201275	-45.7326528101841
14.0290226151763	-25.7484043111604
16.5898414702747	-41.7549963325347
9.32411066255239	-33.6170028862597
-10.7001039004224	-8.64654853117882
24.5078367385962	-35.9104873420117
9.18265974522295	-14.8274004161344
9.31341736648419	-15.5939579303406
4.46432577342154	-24.6388230247537
-0.831338468597425	6.66865039290863
8.64189595003862	-1.40489134861501
-25.8135958256868	19.4327070355431
0.701150776479269	-40.5594935889401
10.3906189893842	-15.8505171396651
-42.6448174913468	26.5790773770884
17.145090021892	-41.6258097934133
3.35161308484643	-29.2211577608662
17.8182229296373	-15.3746992708643
16.5613552120919	-38.8979741644385
20.2943801954423	-37.1735534253208
1.86923446337257	1.95605342575805
2.89599737091976	-41.0730800981799
9.84729355657939	-41.5933266947344
6.65731247776874	-10.172243644385
5.68634687191197	-15.6445762897573
-10.5863472616965	4.04140620831982
-19.1518952750721	15.1400678718342
-16.0022024000664	7.12038206534283
-12.2756761609918	12.3059939901352
-28.2237330785522	1.63691465587413
-8.35005837952897	-21.8904606282483
-24.0052346947311	9.98422926358421
-39.8257121795535	17.2703828552956
-1.08405853085554	-5.30557041329741
-13.9120860111811	22.4319380591381
-43.9236715166953	11.7123259875013
-31.8407946288915	19.6053573004422
12.2427242063622	-24.3120413244085
-8.9970025891778	29.8485003242855
-0.715356860983149	12.2893373759685
-25.3538891327181	1.7564165819176
-30.5385854556716	19.7010860598915
-13.6377309083433	22.0962971758739
-31.3359734980793	26.0305314143943
-31.349227850125	2.62381676624456
-18.9405665321385	-14.8791485739337
-26.5820990380899	26.6956893602806
2.47839832803415	-0.694975987773064
-27.35479742667	0.782408662069966
-9.33642702382602	17.5394457257673
-13.5187664236893	-20.1544443690632
8.40516476506415	-35.3269151025533
15.2912322689566	-26.5224415586252
-14.38933457816	26.0227518738909
-10.4545356797713	8.08210522788177
-10.916600675965	-4.64002149932069
-26.3162467607238	10.3245322349274
-31.5148339953644	26.4701374320585
-20.4707149501161	-8.35337382662227
-24.9937502276391	-1.94191470610127
-12.0725385057669	-23.4370694682785
-5.69659709027391	-9.15937252310876
20.1771747373662	-15.5814099119014
-8.54061458390573	7.30606018772034
-26.1154292153297	19.3343337775083
-30.8843984542456	5.51745574625869
-6.68477343784138	-5.55433389792243
-24.4774038932776	1.59483977585896
-19.4952353690049	8.79410769063305
-43.096589873293	23.483157501179
-40.7875042343033	23.0916847983726
-18.7808184014647	-10.6310144966189
-26.9729462503954	11.3587380882871
-22.1699560844308	-1.14544232499362
-31.9902704553939	2.47014112302982
-37.6693891026228	22.2234033493883
-4.07785360011437	13.5647491085801
-28.275274896366	20.5554737092762
-31.12306880916	3.69384352113232
-18.246663749869	2.15532996543456
-24.7446606229995	-0.568834545538433
-18.2928067431444	7.6598245458799
-26.6491668430125	25.8382581960193
-24.0243789217119	-0.257297513641761
-33.4506507190004	17.2884978134377
-29.6217494609266	15.2222321860572
-27.1578531659999	11.4304371200763
-14.8537039231821	-6.27587495956005
-32.0932628373915	2.10360459075288
-10.7730104571235	-5.73220256879498
-28.2939371067836	22.5112813556905
-15.1634223984493	3.41748978247476
-36.7836777669507	21.7301613283953
-19.8602049699626	26.2838041067602
-7.83205666942916	29.6326855288811
-31.77329289729	5.34557068108664
-37.550338252681	23.3986030319901
-15.0024245903702	-6.53288685637048
-10.8310953041397	17.8586587116441
-39.0725352533554	18.99472125276
-6.25415736749081	0.759430271639362
-2.43711226451228	9.93630022501353
-19.2866156020519	21.9602591581513
-14.4373175592511	-1.67065626029888
2.13870236502777	11.1847941800699
7.06899245775958	0.375551289258223
-30.4769236639925	19.2777010250641
-27.2093010547881	31.0776442992945
-23.2053650472511	30.9093678304927
3.35762271250136	-5.50893946996197
24.795157723003	-42.9199545427521
-42.4874896668699	27.3168942627447
-7.96803481717834	10.991259046132
-28.9968846737889	19.6151619221029
-10.5385068272991	-15.3810009521572
-24.7752678913776	25.4995536542565
-22.838189756969	4.27403593835318
-4.59793063218047	-12.7790296594587
-37.0485554520142	25.0492052194037
-14.6025275606245	16.1957740807613
-13.0444557365329	-24.5193656782827
-30.8620868525893	11.4205400127357
-14.2913382651364	13.2233372804572
-13.7116237803847	19.0618095678609
20.0630742525879	-38.3397442064155
-37.4039932795334	11.4027296318771
-31.424192265226	20.1586042734301
-23.4893590579506	28.7976825947301
-2.45928222567868	-25.1093247121756
-28.6643207440971	25.6116435677335
-19.5930219634556	8.73957953897055
-22.1010544250803	20.6083338077679
-19.6402509653969	11.5726475601587
-19.9854404260363	-12.0860087425979
12.4526061161504	9.0862500659277
-21.744131784436	18.793357175718
-20.6476883922765	-12.8835757188651
-27.0473226091528	18.0441158146514
-2.63431299579038	13.1884886699365
-36.4353109922317	19.5263442910434
-38.7465861705872	27.8137472849437
12.786972036516	2.38693668668928
-28.1020387393579	15.5139661963417
-8.358158468967	29.8155856271943
-15.273256501326	4.14961557421699
-7.16777724638388	-13.9418100377725
-19.5735443215202	-14.6875556802723
7.32910539898611	-8.13675563387184
-32.769414626135	21.2392553201831
-11.9259682633388	-14.1726965207874
3.88216429442231	6.94292115755946
-39.7812932970513	17.4207881281039
-12.1381032563908	4.50254355372479
-21.4890864029177	18.8781708525317
-29.7317408066172	8.80380642750691
-7.05967647166351	-16.8028224528109
0.750539753358382	-28.1089129659854
21.0052387269063	-43.835135909168
12.8129623910154	-44.5005490789316
21.7844122970065	-36.3995104488859
3.81965476674372	-42.9548813561206
14.5127911163984	-15.4048506448551
20.1833981863439	-38.8198595513238
13.1496320656159	-25.1183593868511
18.9228066618674	-16.1222899924384
12.9218872576324	-21.3064234330473
16.4786975757428	-45.2647255366257
-5.98622051803898	-29.283656622727
-3.9454617403682	-42.1083300373356
18.6005281761313	-24.2215199028821
-1.48930923252763	-32.7437960015857
17.6079723462741	-36.7593351765485
22.4303200372018	-44.3767764806631
17.0092622265432	-30.7495644748318
-3.96495559163648	-9.16556043977467
8.35643802221801	-4.03041250599379
17.183576096861	-43.5971959544795
-27.9354226593867	22.7505627475275
21.3394541438303	-24.5132292703886
6.42542097766701	-27.0768410134394
20.5939340272777	-39.3928054564945
-10.3974289096972	6.13591375767875
20.7851832599762	-27.6809619717438
3.40693028894846	-34.4361721796664
19.2656938440456	-27.3678946343473
22.7431104767441	-32.4365256109905
7.36424613756022	-34.8864114909878
12.698671257259	-30.4398713252004
3.46796454373963	-34.225057087603
-7.773904417636	-28.7560927193892
19.0483182062002	-45.3050033830499
7.66374059058779	-11.8766852754322
-0.953106100087529	-24.7523610619698
23.0073161383793	-30.0263145423589
-0.0319740673849577	-20.8158777873058
19.6499712711633	-27.3832900223315
-0.71176625416571	-31.8503887016379
-41.8096060079252	23.1315261426696
1.58336337898936	-8.27547122524576
-34.4912736126776	22.0558761633586
-39.4780390325225	23.9373568938403
7.61624933843853	-0.0700769578987712
-24.7936132136142	30.3851636395651
-16.285912640764	22.8920884270147
-8.89906969178643	-17.7689862723579
-40.9955640594848	23.9423640956565
-31.6893324070151	28.133869944234
-19.8252936885233	23.7803614618887
-12.3825966256115	-25.6073509776185
-26.7293006763896	33.0211737409715
-7.03789333718297	-21.2005635111609
-27.7261372821538	32.2443654781504
-13.7143650859836	-2.31298137417579
4.8913608029063	-11.5949981997127
-37.6587199385792	16.1739841704318
-11.9297885066704	5.8177255920516
-29.134764990754	10.4388978536946
8.39167494224707	-13.3772180119441
1.16793275694367	-40.4913552928893
7.61187674384797	-41.4933936742131
3.93646096357836	-46.4787619674275
24.1716768959168	-45.6421835757337
4.10289185650981	-46.4497547152166
10.0625080434849	-43.7464302171877
11.8143719999639	-45.4509287006183
24.6115451932325	-45.039843214261
9.09057376382892	-44.7932341701089
0.90356267729763	-45.4076793503471
24.7390299983221	-45.2650203335599
-26.4215302743218	-1.77299258877659
-26.8307180630691	13.0137971907084
-2.12973209549442	-0.723176064566465
-18.8097760215877	-15.2609973183646
-26.7890432456239	32.0237351315655
6.10490216586762	-41.1791349310539
12.5109293981133	-42.4099732170092
13.8036167047547	-48.9990202077285
19.6597381368803	-45.6584799113573
-25.1010971391637	-2.03199415576566
-29.4136778770029	14.7717034235664
-8.83408113288659	20.4252828247476
-23.8696543932364	-4.52326597899421
-30.0001062668881	8.2208151240108
-30.6591468822848	21.4376652044249
-27.1042501100029	10.993487877044
-11.5568887326523	-1.78262525897391
6.5576619697386	-26.7436923172478
-11.5953947524211	-25.3442976851861
-33.2542250406274	7.06249779839162
-27.9277609774528	5.57337021011398
-39.6837070946106	13.1110202706773
-19.7696024926923	25.7200767724853
-15.0277722937424	-2.59899166175277
1.29175836719702	-10.9200676644947
-8.78905322275565	-26.8660328190786
-14.4167587963554	0.148941673213567
-27.5010026078754	7.63464414600526
-7.27741936747456	-27.9846560781028
-41.5325542730514	9.19480854110321
0.0357420649196328	-20.9835187681821
-33.032655655823	26.1348273137649
-8.25261268586767	10.9154943485196
12.5036101129342	6.12904708104656
-42.1906163473618	10.8492466331287
12.8515594948095	-20.752414536683
-39.6525186748941	12.99031664631
-11.7790067669357	-24.5730373308558
-44.0735372200558	23.6611407839624
-42.0866807405676	16.7048533291871
-7.7237862388986	-0.494941993134495
-30.5357905035473	19.6292511816298
-11.2422225510181	-2.00590377882819
-37.8640306968756	22.8688411528148
-22.2652653161466	26.237170691604
-34.937175674307	17.2613283694187
-11.7591032010725	-7.3026307421931
-4.66237549118127	16.697618537595
-30.0057199970834	14.4304063437257
-38.7516441221031	16.5241495188393
-28.1520667816059	15.520388966277
-29.1682453597452	23.2399805430506
-18.4227388025686	20.0651215849569
-22.2894571113826	16.6233376657756
-28.6383813529588	16.2822209002053
-22.6042401175825	-2.63921412246086
-1.91458611214468	9.77520519654913
-28.1523551202995	6.7407439297913
16.4137053438486	-8.93454694846082
-18.0878940136261	24.1589140252208
-24.7436541802638	11.083306118951
22.906904333017	-35.3707703873664
19.5344962548588	-46.6786250258242
22.8585171208779	-30.09982451065
16.8718626215687	-1.21005620517952
-18.6441114594028	-0.902363389538066
-25.702385697593	31.9220496250044
-10.1586491664299	6.07571845118508
-8.50572592038774	-26.5198923713226
-28.2067225409444	17.1734420583618
-41.6361386196268	23.0934549327025
-37.9188279031632	22.2845439532046
-14.9361844407236	-8.16934860937218
6.41486644416663	10.4931194615929
-41.3254927296689	9.4149561562557
-11.8479169489028	10.2185583322216
-42.2902792498691	10.9361739577436
-38.2858725781437	21.380156606312
0.53188802089286	23.3560794250081
-21.2829400596254	12.1816790443185
13.8273785026453	6.3068787906176
-19.4819805912516	-12.0641593068778
-21.7406963071955	-1.94382457870491
-12.2418944303435	-23.3191006528901
-41.3289777622873	13.6323816741487
-6.94320421861694	-23.9639650967935
-21.9354684515145	16.6546998892721
-27.3156611196914	19.8596048974834
24.9950835871836	-45.1179412338318
21.8723354931119	-31.9176345325209
23.8695900146919	-39.1409091850458
-38.8946684217437	27.7424526771749
-39.6497496230839	20.759117698872
1.81813990732124	-48.1291793560726
-38.8493650547465	18.8032002794809
14.9325304809198	-45.9353074498902
19.9390531275218	-33.926505755885
5.23680041005346	-24.5820036826433
12.045758685735	-46.4969931213206
4.07617094536086	-44.2750801359982
23.8079086068979	-39.096311146225
6.34008946138872	-32.371059314713
0.287645588800915	5.88630425010053
18.2394755439164	-44.9326938458203
-5.21406798614222	24.8147532158958
2.97090344815428	17.9028296591876
6.13309245336972	-2.09103016784225
5.48840286145298	-29.7698160313615
-37.2353968614675	26.5941431022552
11.7779481568292	-1.06735951276822
13.4293497018342	-45.7916163404843
1.67623717238357	-47.4570545082536
12.9207647896205	-37.7090247605862
8.57086145948811	-41.433486757083
7.88932618592147	-42.3160257755192
22.0768767737133	-41.1936791691808
3.27622385829757	-35.320723623559
24.5887068231129	-43.056500973349
9.99538430408283	-41.755189304471
6.5872185096977	-42.2197851713471
21.6940664208126	-46.9942883411728
8.44642276768974	-44.1028049222548
-28.4252751481613	28.8696513099276
-32.8684721707018	18.9945917576167
-13.574461953699	-24.5370169659676
-1.02690672766855	-47.0227881271839
8.07052138143803	-40.7663589608216
-11.7407376567058	16.7111442472815
-13.2706483406433	-25.3579511865391
-16.8914857711296	6.3197333676101
-12.5514054594899	21.5152267144079
1.09551250416083	12.9590700058021
-6.28143116794011	23.2369731032768
3.59748036760168	-40.8410385114927
7.40560934945725	-41.2790384773927
6.0353311196929	-41.5824661041918
11.6331775504383	-47.4039729157162
-11.3621814512163	-4.85795655723796
6.70659229987237	-41.3913587932943
23.3368419766512	-38.3713542615361
5.1747552490518	-24.8119336901938
7.39518984843534	-41.2286001880881
11.3238970250852	-34.3841754488566
22.1131963817254	-16.5892912286319
-22.5383943084612	-0.976629635479777
4.80782857371501	2.14783286204253
-10.0183504085778	13.0176651690708
-13.7798742036804	-2.74432507442689
-39.5138052313121	6.62775377174755
-30.8197573222925	8.63227301766049
2.21523278260874	7.31431808949821
0.762920106782641	4.00519746677001
-0.902377822503808	1.96644380975232
6.42219901970125	16.5559676848255
-32.0323475388534	2.50422796280692
-4.53843955272596	17.2939520338532
9.68477066255769	-8.33592442733935
-13.3752867535134	22.0888907365553
8.86799355158808	5.25140327954531
-15.5494813331407	13.6184029975903
1.3502546092081	-16.4438313115856
-24.7593110802782	22.0296742609481
4.6088738081714	5.01944859732974
-24.1179377121781	24.3267257948062
-21.4402670139316	0.888149658103231
-14.6828417479545	-0.527567391778751
8.43668956436517	11.280824332624
-5.88642824614363	16.829342377224
5.61924947625769	3.85269426529872
7.6995852064828	-19.4552870780762
13.6797083247803	6.40694257023493
14.1293814269898	-14.0537712785313
-3.7822354128634	7.30809164859027
-7.78282874401631	14.1716931909884
-9.98526728630771	-9.53175534382548
-24.7722124797088	0.789584457904701
17.4786477350783	-8.8970647627536
-6.20899179625104	22.3228054998133
-11.6877642367365	-14.469990390256
-10.9390677851799	26.7174133709216
14.8025458226866	-7.69068699491632
0.16625010762302	7.0911830060169
-12.1699706086065	-7.08001366682915
21.7465745137477	-19.126806805596
0.531456866310708	12.4861083720728
13.1131879823938	-15.9671364222105
-7.71583622339816	7.91390707974568
-15.4826162550442	-11.3360128481151
-8.18414365161059	11.1205733292243
-16.2271963301103	14.5889698196664
5.54361543131486	12.2763209349177
-10.7587868725216	30.8277854721626
6.91985574576996	6.41947699849002
5.32592235390917	13.8115304090735
13.483040289062	6.53832889979504
-12.1627753353381	17.0690119029529
